state_A/r_1_1820.xvg -8.415282879685911
state_A/r_1_1821.xvg -10.234443031890644
state_A/r_1_1822.xvg -9.158317421561772
state_A/r_1_1823.xvg -11.939912642252168
state_A/r_1_1824.xvg -2.833179253718807
state_A/r_1_1825.xvg -11.383996309204708
state_A/r_1_1826.xvg -9.368665526607524
state_A/r_1_1827.xvg -11.362585228322596
state_A/r_1_1828.xvg -17.402585239515712
state_A/r_1_1829.xvg -12.521276016322542
state_A/r_1_1830.xvg -7.5086249177824085
state_A/r_1_1831.xvg -11.388018259817912
state_A/r_1_1832.xvg -14.318804145760964
state_A/r_1_1833.xvg -17.31130297778526
state_A/r_1_1834.xvg -16.84539199815656
state_A/r_1_1835.xvg -12.455641823951131
state_A/r_1_1836.xvg -10.723747525019908
state_A/r_1_1837.xvg -9.714317294922965
state_A/r_1_1838.xvg -11.8271659803636
state_A/r_1_1839.xvg -13.295419327317052
state_A/r_1_1840.xvg -9.66294172428929
state_A/r_1_1841.xvg -15.338850105901518
state_A/r_1_1842.xvg -15.783769840458092
state_A/r_1_1843.xvg -6.182876992803685
state_A/r_1_1844.xvg -14.182072420843445
state_A/r_1_1845.xvg -24.035275906507838
state_A/r_1_1846.xvg -32.91835009966901
state_A/r_1_1847.xvg -16.012767925035927
state_A/r_1_1848.xvg -15.129323690108887
state_A/r_1_1849.xvg -9.031848442224952
state_A/r_1_1850.xvg -11.429428134769113
state_A/r_1_1851.xvg -15.33486973994238
state_A/r_1_1852.xvg -6.578540254490363
state_A/r_1_1853.xvg -15.831405403610859
state_A/r_1_1854.xvg -14.837744471401436
state_A/r_1_1855.xvg -14.358407607455057
state_A/r_1_1856.xvg -13.10221589439494
state_A/r_1_1857.xvg -15.775015413017679
state_A/r_1_1858.xvg -18.49814662249354
state_A/r_1_1859.xvg -4.534950494772736
state_A/r_1_1860.xvg -14.436882250110017
state_A/r_1_1861.xvg -10.8171321872486
state_A/r_1_1862.xvg -19.38082233804779
state_A/r_1_1863.xvg -18.530391775427574
state_A/r_1_1864.xvg -16.100216087190695
state_A/r_1_1865.xvg -14.770067086375137
state_A/r_1_1866.xvg -11.654687981043239
state_A/r_1_1867.xvg -16.100361484219082
state_A/r_1_1868.xvg -15.763601200278977
state_A/r_1_1869.xvg -20.79608563116887
state_A/r_1_1870.xvg -8.834944249003435
state_A/r_1_1871.xvg -15.055823483939326
state_A/r_1_1872.xvg -9.341288842993418
state_A/r_1_1873.xvg -20.50061213820467
state_A/r_1_1874.xvg -9.96135052709837
state_A/r_1_1875.xvg -11.089657926700742
state_A/r_1_1876.xvg -18.39337658173131
state_A/r_1_1877.xvg -6.1588090072063935
state_A/r_1_1878.xvg -13.960793556404761
state_A/r_1_1879.xvg -10.617986708882299
state_A/r_1_1880.xvg -10.130815676558795
state_A/r_1_1881.xvg -12.074435477744833
state_A/r_1_1882.xvg -11.252082726181518
state_A/r_1_1883.xvg -6.138443176653183
state_A/r_1_1884.xvg -8.686063133306163
state_A/r_1_1885.xvg -7.13152138008442
state_A/r_1_1886.xvg -5.0231013009866565
state_A/r_1_1887.xvg -10.043225676949172
state_A/r_1_1888.xvg -14.308547333709313
state_A/r_1_1889.xvg -9.350624175642043
state_A/r_1_1890.xvg -11.0258163763337
state_A/r_1_1891.xvg -11.306348982273322
state_A/r_1_1892.xvg -11.9473703908567
state_A/r_1_1893.xvg -14.926405548255444
state_A/r_1_1894.xvg -25.677583163170958
state_A/r_1_1895.xvg -9.98281341589127
state_A/r_1_1896.xvg -16.867265042525762
state_A/r_1_1897.xvg -12.945004434533889
state_A/r_1_1898.xvg -11.523574189951503
state_A/r_1_1899.xvg -9.15797619739699
state_A/r_1_1900.xvg -7.836538382463861
state_A/r_1_1901.xvg -5.416828813350223
state_A/r_1_1902.xvg -12.196885859236247
state_A/r_1_1903.xvg -12.348058224859594
state_A/r_1_1904.xvg -5.765501758381382
state_A/r_1_1905.xvg -9.94229744791267
state_A/r_1_1906.xvg -8.081208810378978
state_A/r_1_1907.xvg -12.200300727258767
state_A/r_1_1908.xvg -15.643113205924815
state_A/r_1_1909.xvg -9.745114061530625
state_A/r_1_1910.xvg -13.370311064386284
state_A/r_1_1911.xvg -10.4773181157752
state_A/r_1_1912.xvg -2.5767356533426486
state_A/r_1_1913.xvg -6.442765253843284
state_A/r_1_1914.xvg -16.794144263692168
state_A/r_1_1915.xvg -4.1653189370994586
state_A/r_1_1916.xvg -5.054646602102768
state_A/r_1_1917.xvg -6.477025765567035
state_A/r_1_1918.xvg -16.264944270817768
state_A/r_1_1919.xvg -12.07325719331963
state_A/r_1_1920.xvg -12.284899395342004
state_A/r_1_1921.xvg -21.145166575781772
state_A/r_1_1922.xvg -26.410252060880875
state_A/r_1_1923.xvg -23.388854587178827
state_A/r_1_1924.xvg -11.141988723092949
state_A/r_1_1925.xvg -10.217174395668847
state_A/r_1_1926.xvg -12.709813529252976
state_A/r_1_1927.xvg -17.693732989660134
state_A/r_1_1928.xvg -10.400838195787266
state_A/r_1_1929.xvg -9.728908375761801
state_A/r_1_1930.xvg -5.324426171837653
state_A/r_1_1931.xvg -5.796787551980115
state_A/r_1_1932.xvg -11.525907819155652
state_A/r_1_1933.xvg -35.82646600573649
state_A/r_1_1934.xvg -15.297859509161524
state_A/r_1_1935.xvg -11.38436378319631
state_A/r_1_1936.xvg -9.879887668734218
state_A/r_1_1937.xvg -3.2877589634290443
state_A/r_1_1938.xvg -15.620619988765316
state_A/r_1_1939.xvg -7.084258568218771
state_A/r_1_1940.xvg -8.547923760874745
state_A/r_1_1941.xvg -4.323086608356485
state_A/r_1_1942.xvg -13.582645606776442
state_A/r_1_1943.xvg -23.99598473442848
state_A/r_1_1944.xvg -9.078273480378867
state_A/r_1_1945.xvg -10.610441550639344
state_A/r_1_1946.xvg -4.953720138052371
state_A/r_1_1947.xvg -11.715992471884737
state_A/r_1_1948.xvg -14.491691943233262
state_A/r_1_1949.xvg -4.8531376437948195
state_A/r_1_1950.xvg -9.304973372983818
state_A/r_1_1951.xvg -8.808002846587561
state_A/r_1_1952.xvg -26.591719802107498
state_A/r_1_1953.xvg -6.579493790103973
state_A/r_1_1954.xvg -17.885710601402597
state_A/r_1_1955.xvg -16.53628264076656
state_A/r_1_1956.xvg -10.701467676243448
state_A/r_1_1957.xvg -6.9002088690686065
state_A/r_1_1958.xvg -7.57916908310098
state_A/r_1_1959.xvg -9.707403247891593
state_A/r_1_1960.xvg -5.229564201981697
state_A/r_1_1961.xvg -10.45901791863461
state_A/r_1_1962.xvg -12.364953043208308
state_A/r_1_1963.xvg -9.836006455275355
state_A/r_1_1964.xvg -8.340434867508918
state_A/r_1_1965.xvg -15.548455930253686
state_A/r_1_1966.xvg -2.904383186260611
state_A/r_1_1967.xvg -7.967153847512612
state_A/r_1_1968.xvg -15.249866373779316
state_A/r_1_1969.xvg -6.578996634794501
state_A/r_1_1970.xvg -7.842532218340491
state_A/r_1_1971.xvg -7.76397221186588
state_A/r_1_1972.xvg -16.030517670714293
state_A/r_1_1973.xvg -10.761496011190582
state_A/r_1_1974.xvg -6.657772337341989
state_A/r_1_1975.xvg -15.658181088167936
state_A/r_1_1976.xvg -7.774314105149643
state_A/r_1_1977.xvg -7.2037890957216675
state_A/r_1_1978.xvg -4.867461259122668
state_A/r_1_1979.xvg -9.337278537714974
state_A/r_1_1980.xvg -5.942641238659666
state_A/r_1_1981.xvg -8.268569643606105
state_A/r_1_1982.xvg -13.852987620312872
state_A/r_1_1983.xvg -10.937298098201957
state_A/r_1_1984.xvg -15.818554676260343
state_A/r_1_1985.xvg -7.089717169977914
state_A/r_1_1986.xvg -6.965401201668141
state_A/r_1_1987.xvg -12.026487292986687
state_A/r_1_1988.xvg -17.03886717346722
state_A/r_1_1989.xvg -20.541054799491217
state_A/r_1_1990.xvg -10.801737237870308
state_A/r_1_1991.xvg -7.855367136601319
state_A/r_1_1992.xvg -6.797455907305483
state_A/r_1_1993.xvg -14.124540924204258
state_A/r_1_1994.xvg -12.027730743044064
state_A/r_1_1995.xvg -11.071518963780727
state_A/r_1_1996.xvg -11.981723907614859
state_A/r_1_1997.xvg -9.815869873685553
state_A/r_1_1998.xvg -12.937860325124934
state_A/r_1_1999.xvg -8.365086271213642
state_A/r_1_2000.xvg -10.789164238322648
state_A/r_1_2001.xvg -10.378990750743762
state_A/r_1_2002.xvg -7.442228918207816
state_A/r_1_2003.xvg -6.528581206086913
state_A/r_1_2004.xvg -7.755773693395334
state_A/r_1_2005.xvg -6.730295491072555
state_A/r_1_2006.xvg -12.123542871800046
state_A/r_1_2007.xvg -7.232588807230876
state_A/r_1_2008.xvg -10.043161016569957
state_A/r_1_2009.xvg -8.813166858186584
state_A/r_1_2010.xvg 2.264309874020572
state_A/r_1_2011.xvg -8.178400264398498
state_A/r_1_2012.xvg -10.591037076260541
state_A/r_1_2013.xvg -14.106748328194133
state_A/r_1_2014.xvg -7.698897645188773
state_A/r_1_2015.xvg -15.61641198299977
state_A/r_1_2016.xvg -6.770886985416603
state_A/r_1_2017.xvg -9.162376087472571
state_A/r_1_2018.xvg -9.008457960981909
state_A/r_1_2019.xvg -10.209961617638113
state_A/r_1_2020.xvg -10.280057561658193
state_A/r_1_2021.xvg -16.945318862848737
state_A/r_1_2022.xvg -24.78683400154723
state_A/r_1_2023.xvg -18.40195406426998
state_A/r_1_2024.xvg -16.31654220800128
state_A/r_1_2025.xvg -7.1900703424220005
state_A/r_1_2026.xvg -19.303479317182674
state_A/r_1_2027.xvg -17.64670429658453
state_A/r_1_2028.xvg -12.696863570574191
state_A/r_1_2029.xvg -13.296144979141252
state_A/r_1_2030.xvg -12.41161889872214
state_A/r_1_2031.xvg -14.599431459441702
state_A/r_1_2032.xvg -17.68256078780593
state_A/r_1_2033.xvg -19.687215336016553
state_A/r_1_2034.xvg -21.435425525744538
state_A/r_1_2035.xvg -16.183301429080228
state_A/r_1_2036.xvg -14.067397208673848
state_A/r_1_2037.xvg -17.256051004861217
state_A/r_1_2038.xvg -15.702177163370573
state_A/r_1_2039.xvg -18.821019282013516
state_A/r_1_2040.xvg -17.282829497019023
state_A/r_1_2041.xvg -14.61151172236628
state_A/r_1_2042.xvg -19.25504516337288
state_A/r_1_2043.xvg -12.57500954100833
state_A/r_1_2044.xvg -15.475398758240171
state_A/r_1_2045.xvg -12.13692939785189
state_A/r_1_2046.xvg -13.802111181786179
state_A/r_1_2047.xvg -16.484963066583134
state_A/r_1_2048.xvg -11.854431875979087
state_A/r_1_2049.xvg -14.841671193775767
state_A/r_1_2050.xvg -13.803624405523054
state_A/r_1_2051.xvg -14.739688586792344
state_A/r_1_2052.xvg -10.86677599797914
state_A/r_1_2053.xvg -13.844430502494214
state_A/r_1_2054.xvg -9.408905358095522
state_A/r_1_2055.xvg -6.044363213136405
state_A/r_1_2056.xvg -7.093680546978669
state_A/r_1_2057.xvg -6.039989881802258
state_A/r_1_2058.xvg -2.9988088574529295
state_A/r_1_2059.xvg -10.154974241871892
state_A/r_1_2060.xvg -7.536930114678326
state_A/r_1_2061.xvg -15.183414689863897
state_A/r_1_2062.xvg -5.068436882366859
state_A/r_1_2063.xvg -14.246076395513624
state_A/r_1_2064.xvg -13.849285992663724
state_A/r_1_2065.xvg -12.04006518859735
state_A/r_1_2066.xvg -16.587213870068112
state_A/r_1_2067.xvg -5.836258608750858
state_A/r_1_2068.xvg -4.642587948810114
state_A/r_1_2069.xvg -8.308756855577474
state_A/r_1_2070.xvg -7.400123030509681
state_A/r_1_2071.xvg -23.31748166643638
state_A/r_1_2072.xvg -9.674807615832362
state_A/r_1_2073.xvg -7.856218796915597
state_A/r_1_2074.xvg -17.41457573213016
state_A/r_1_2075.xvg -18.727960260026702
state_A/r_1_2076.xvg -7.896442986629618
state_A/r_1_2077.xvg -13.433997481142049
state_A/r_1_2078.xvg -16.22692790847275
state_A/r_1_2079.xvg -5.80517903700008
state_A/r_1_2080.xvg -8.531393117939228
state_A/r_1_2081.xvg -14.689366074565147
state_A/r_1_2082.xvg -19.157880659185448
state_A/r_1_2083.xvg -13.712308987560144
state_A/r_1_2084.xvg -7.4296679523039195
state_A/r_1_2085.xvg -14.852497086022803
state_A/r_1_2086.xvg -7.099667302340775
state_A/r_1_2087.xvg -14.12142593185465
state_A/r_1_2088.xvg -14.496194037435659
state_A/r_1_2089.xvg -13.09758718854547
state_A/r_1_2090.xvg -13.234109472783581
state_A/r_1_2091.xvg -11.096087842379578
state_A/r_1_2092.xvg -10.292292893089627
state_A/r_1_2093.xvg -5.86416867077313
state_A/r_1_2094.xvg -11.23969450132024
state_A/r_1_2095.xvg -11.337455015589207
state_A/r_1_2096.xvg -18.30639248222224
state_A/r_1_2097.xvg -18.758944179781427
state_A/r_1_2098.xvg -9.159399220632
state_A/r_1_2099.xvg -7.887123301616855
state_A/r_1_2100.xvg -6.759063306343329
state_A/r_1_2101.xvg -19.08537065396459
state_A/r_1_2102.xvg -7.117511926102557
state_A/r_1_2103.xvg -8.567468177334176
state_A/r_1_2104.xvg -14.70610026213549
state_A/r_1_2105.xvg -9.720932571682921
state_A/r_1_2106.xvg -8.914793548549218
state_A/r_1_2107.xvg -7.189959173910777
state_A/r_1_2108.xvg -11.933944745800106
state_A/r_1_2109.xvg -11.82786806168935
state_A/r_1_2110.xvg -9.922054862417239
state_A/r_1_2111.xvg -10.389491689348684
state_A/r_1_2112.xvg -16.512447142431053
state_A/r_1_2113.xvg -7.923229004771929
state_A/r_1_2114.xvg -18.472661371309748
state_A/r_1_2115.xvg -17.96465041295497
state_A/r_1_2116.xvg -11.484162878362831
state_A/r_1_2117.xvg -19.432439177097876
state_A/r_1_2118.xvg -13.993737780688909
state_A/r_1_2119.xvg -28.389976026071043
state_A/r_1_2120.xvg -29.921169901912428
state_A/r_1_2121.xvg -15.617378487823094
state_A/r_1_2122.xvg -13.94011988657465
state_A/r_1_2123.xvg -18.609023905093906
state_A/r_1_2124.xvg -19.10225331548302
state_A/r_1_2125.xvg -12.889099955970842
state_A/r_1_2126.xvg -15.639050101491609
state_A/r_1_2127.xvg -15.159738048487545
state_A/r_1_2128.xvg -11.09654948506957
state_A/r_1_2129.xvg -11.675275454276072
state_A/r_1_2130.xvg -10.335632578850571
state_A/r_1_2131.xvg -11.65598236689458
state_A/r_1_2132.xvg -16.893633681646882
state_A/r_1_2133.xvg -16.266386909501726
state_A/r_1_2134.xvg -11.962407658110884
state_A/r_1_2135.xvg -7.371328776333229
state_A/r_1_2136.xvg -18.79970193139703
state_A/r_1_2137.xvg -4.9848877948450845
state_A/r_1_2138.xvg -4.724865194073146
state_A/r_1_2139.xvg -7.727880322422977
state_A/r_1_2140.xvg -15.133428828067693
state_A/r_1_2141.xvg -14.540931791164855
state_A/r_1_2142.xvg -16.556238357465265
state_A/r_1_2143.xvg -6.969771868395236
state_A/r_1_2144.xvg -18.574249632787854
state_A/r_1_2145.xvg -10.859997835836797
state_A/r_1_2146.xvg -13.142968540290376
state_A/r_1_2147.xvg -18.19123360285896
state_A/r_1_2148.xvg -9.365963846126936
state_A/r_1_2149.xvg -19.814151512229426
state_A/r_1_2150.xvg -16.287165344579915
state_A/r_1_2151.xvg -23.92870538576078
state_A/r_1_2152.xvg -10.722086088313487
state_A/r_1_2153.xvg -17.793928168224618
state_A/r_1_2154.xvg -11.893866487780741
state_A/r_1_2155.xvg -10.487364057875771
state_A/r_1_2156.xvg -16.33642143799445
state_A/r_1_2157.xvg -14.317673936642235
state_A/r_1_2158.xvg -13.074777987889126
state_A/r_1_2159.xvg -16.3723521146432
state_A/r_1_2160.xvg -19.18121826561912
state_A/r_1_2161.xvg -11.76524002452542
state_A/r_1_2162.xvg -23.46730517623809
state_A/r_1_2163.xvg -19.804846565678808
state_A/r_1_2164.xvg -15.162450726498442
state_A/r_1_2165.xvg -15.521496041600772
state_A/r_1_2166.xvg -14.468307511905179
state_A/r_1_2167.xvg -15.343020367576829
state_A/r_1_2168.xvg -17.814489534650363
state_A/r_1_2169.xvg -12.921539665211231
state_A/r_1_2170.xvg -19.262290759060683
state_A/r_1_2171.xvg -23.988311432868404
state_A/r_1_2172.xvg -17.437680821201944
state_A/r_1_2173.xvg -16.283164845516147
state_A/r_1_2174.xvg -9.884013082082632
state_A/r_1_2175.xvg -25.1728008448793
state_A/r_1_2176.xvg -15.63250211982556
state_A/r_1_2177.xvg -12.15430652585628
state_A/r_1_2178.xvg -18.14891779204609
state_A/r_1_2179.xvg -9.608651591069702
state_A/r_1_2180.xvg -10.956281510999098
state_A/r_1_2181.xvg -11.249462990413818
state_A/r_1_2182.xvg -12.374623336123285
state_A/r_1_2183.xvg -15.249120546653499
state_A/r_1_2184.xvg -15.526821438226165
state_A/r_1_2185.xvg -17.08464647594105
state_A/r_1_2186.xvg -20.926521058210177
state_A/r_1_2187.xvg -18.097901863638775
state_A/r_1_2188.xvg -28.363609379404288
state_A/r_1_2189.xvg -15.395778097027664
state_A/r_1_2190.xvg -16.55153607910916
state_A/r_1_2191.xvg -21.819370374362112
state_A/r_1_2192.xvg -19.6972856561172
state_A/r_1_2193.xvg -21.461255858432366
state_A/r_1_2194.xvg -14.785123763671407
state_A/r_1_2195.xvg -18.412403268110054
state_A/r_1_2196.xvg -14.008164387337485
state_A/r_1_2197.xvg -13.030658948628677
state_A/r_1_2198.xvg -17.52285555303379
state_A/r_1_2199.xvg -17.629406660860894
state_A/r_1_2200.xvg -9.007447854346237
state_A/r_1_2201.xvg -5.7930351615518365
state_A/r_1_2202.xvg -16.12884952911094
state_A/r_1_2203.xvg -14.335164397755053
state_A/r_1_2204.xvg -6.484264063627456
state_A/r_1_2205.xvg -13.907879459730633
state_A/r_1_2206.xvg -21.858314377399076
state_A/r_1_2207.xvg -12.470403520713752
state_A/r_1_2208.xvg -12.197499561392968
state_A/r_1_2209.xvg -9.34630868599379
state_A/r_1_2210.xvg -17.563545567750207
state_A/r_1_2211.xvg -14.362782536510261
state_A/r_1_2212.xvg -15.588190696260748
state_A/r_1_2213.xvg -9.844590605701834
state_A/r_1_2214.xvg -16.32934682177927
state_A/r_1_2215.xvg -23.970570237990433
state_A/r_1_2216.xvg -7.935521424535964
state_A/r_1_2217.xvg -10.644423455646708
state_A/r_1_2218.xvg -21.22870531794856
state_A/r_1_2219.xvg -9.464238184107568
state_A/r_1_2220.xvg -8.58287075142877
state_A/r_1_2221.xvg -6.162455795237556
state_A/r_1_2222.xvg -8.049926862938449
state_A/r_1_2223.xvg -3.6376361461489237
state_A/r_1_2224.xvg -10.901697351207853
state_A/r_1_2225.xvg -25.928263227350413
state_A/r_1_2226.xvg -11.894543069975134
state_A/r_1_2227.xvg -9.365021312526501
state_A/r_1_2228.xvg -12.065223855740264
state_A/r_1_2229.xvg -8.873165901601759
state_A/r_1_2230.xvg -15.852240738292426
state_A/r_1_2231.xvg -8.619013514279919
state_A/r_1_2232.xvg -16.368718930836213
state_A/r_1_2233.xvg -17.097821857281136
state_A/r_1_2234.xvg -13.741959777045226
state_A/r_1_2235.xvg -13.359956940715941
state_A/r_1_2236.xvg -13.758110317802771
state_A/r_1_2237.xvg -15.309015498145728
state_A/r_1_2238.xvg -12.356065345213446
state_A/r_1_2239.xvg -17.559094276988773
state_A/r_1_2240.xvg -27.053690015657242
state_A/r_1_2241.xvg -17.655283721569685
state_A/r_1_2242.xvg -23.128845532889674
state_A/r_1_2243.xvg -18.60289089301261
state_A/r_1_2244.xvg -15.127646542850103
state_A/r_1_2245.xvg -15.039230778215062
state_A/r_1_2246.xvg -28.169927540708695
state_A/r_1_2247.xvg -12.824173122663105
state_A/r_1_2248.xvg -19.29563238803482
state_A/r_1_2249.xvg -23.198005173447207
state_A/r_1_2250.xvg -18.92776392064153
state_A/r_1_2251.xvg -10.785706579310114
state_A/r_1_2252.xvg -17.48469035297996
state_A/r_1_2253.xvg -18.092216791071504
state_A/r_1_2254.xvg -14.868147743965537
state_A/r_1_2255.xvg -11.958909166361323
state_A/r_1_2256.xvg -18.454522708923225
state_A/r_1_2257.xvg -16.297299778945863
state_A/r_1_2258.xvg -20.4558547384826
state_A/r_1_2259.xvg -10.509699232522125
state_A/r_1_2260.xvg -17.53967433952875
state_A/r_1_2261.xvg -17.73717832411663
state_A/r_1_2262.xvg -13.133312609244017
state_A/r_1_2263.xvg -14.549815641832305
state_A/r_1_2264.xvg -16.905484521937197
state_A/r_1_2265.xvg -13.89481879846503
state_A/r_1_2266.xvg -21.61803408534037
state_A/r_1_2267.xvg -9.473205433727948
state_A/r_1_2268.xvg -8.628288800737716
state_A/r_1_2269.xvg -18.74450624808726
state_A/r_1_2270.xvg -22.234634924592985
state_A/r_1_2271.xvg -34.45913853279501
state_A/r_1_2272.xvg -31.283061388279343
state_A/r_1_2273.xvg -30.70514466753176
state_A/r_1_2274.xvg -14.726377297938253
state_A/r_1_2275.xvg -15.303695582046785
state_A/r_1_2276.xvg -24.60788866951499
state_A/r_1_2277.xvg -16.368025197257456
state_A/r_1_2278.xvg -12.355488963232489
state_A/r_1_2279.xvg -17.385103170332922
state_A/r_1_2280.xvg -18.371021678075905
state_A/r_1_2281.xvg -20.378033747131404
state_A/r_1_2282.xvg -15.001464087006093
state_A/r_1_2283.xvg -10.019077243645258
state_A/r_1_2284.xvg -18.64972738764488
state_A/r_1_2285.xvg -22.389453399716775
state_A/r_1_2286.xvg -15.211596632202554
state_A/r_1_2287.xvg -19.002374265950383
state_A/r_1_2288.xvg -19.198005558342807
state_A/r_1_2289.xvg -20.818713291040773
state_A/r_1_2290.xvg -12.32802889715758
state_A/r_1_2291.xvg -14.096469296207637
state_A/r_1_2292.xvg -14.15889782130624
state_A/r_1_2293.xvg -13.281065099571967
state_A/r_1_2294.xvg -13.726928013519396
state_A/r_1_2295.xvg -19.039748727479804
state_A/r_1_2296.xvg -11.497536653920962
state_A/r_1_2297.xvg -16.44930246103088
state_A/r_1_2298.xvg -11.893631314905432
state_A/r_1_2299.xvg -15.832460750334722
state_A/r_1_2300.xvg -13.99238000570546
state_A/r_1_2301.xvg -13.666818165817242
state_A/r_1_2302.xvg -17.422196761661464
state_A/r_1_2303.xvg -6.964541825889128
state_A/r_1_2304.xvg -16.094359014016003
state_A/r_1_2305.xvg -12.494302584825776
state_A/r_1_2306.xvg -9.254058347567668
state_A/r_1_2307.xvg -12.018882154714602
state_A/r_1_2308.xvg -21.37047760804791
state_A/r_1_2309.xvg -15.09569720515513
state_A/r_1_2310.xvg -17.718701634215716
state_A/r_1_2311.xvg -7.920861500414636
state_A/r_1_2312.xvg -23.512060255394328
state_A/r_1_2313.xvg -14.089946680882838
state_A/r_1_2314.xvg -8.542932583583061
state_A/r_1_2315.xvg -3.8433895324620613
state_A/r_1_2316.xvg -14.805484617294173
state_A/r_1_2317.xvg -8.490456395424257
state_A/r_1_2318.xvg -15.214914054380467
state_A/r_1_2319.xvg -10.528804684227653
state_A/r_1_2320.xvg -17.691391654523795
state_A/r_1_2321.xvg -36.080149447073396
state_A/r_1_2322.xvg -13.166161733989128
state_A/r_1_2323.xvg -17.111611404484005
state_A/r_1_2324.xvg -23.058613067577554
state_A/r_1_2325.xvg -18.69376678356789
state_A/r_1_2326.xvg -20.911485940512012
state_A/r_1_2327.xvg -17.04283440271158
state_A/r_1_2328.xvg -14.305841194468181
state_A/r_1_2329.xvg -15.962327104182084
state_A/r_1_2330.xvg -11.091883517741701
state_A/r_1_2331.xvg -12.025298670200906
state_A/r_1_2332.xvg -19.789133372819954
state_A/r_1_2333.xvg -20.824205395102215
state_A/r_1_2334.xvg -14.306316336534051
state_A/r_1_2335.xvg -13.546754648448491
state_A/r_1_2336.xvg -18.368846875225938
state_A/r_1_2337.xvg -20.64853701356015
state_A/r_1_2338.xvg -16.547517476813802
state_A/r_1_2339.xvg -17.35761032135696
state_A/r_1_2340.xvg -23.475457296767075
state_A/r_1_2341.xvg -19.311268795366697
state_A/r_1_2342.xvg -19.632922872196566
state_A/r_1_2343.xvg -23.27634032372557
state_A/r_1_2344.xvg -17.770772467289095
state_A/r_1_2345.xvg -13.887237866237555
state_A/r_1_2346.xvg -11.583988502210172
state_A/r_1_2347.xvg -14.678001590074878
state_A/r_1_2348.xvg -12.32001485402241
state_A/r_1_2349.xvg -18.2365749648119
state_A/r_1_2350.xvg -19.527626120248446
state_A/r_1_2351.xvg -14.496626925614024
state_A/r_1_2352.xvg -19.62804778585076
state_A/r_1_2353.xvg -13.945519713528201
state_A/r_1_2354.xvg -11.937013730577535
state_A/r_1_2355.xvg -13.857213569822589
state_A/r_1_2356.xvg -26.0598012987026
state_A/r_1_2357.xvg -4.496241106693432
state_A/r_1_2358.xvg -17.922600410413317
state_A/r_1_2359.xvg -16.89529998616836
state_A/r_1_2360.xvg -29.57884528934914
state_A/r_1_2361.xvg -17.592587042985304
state_A/r_1_2362.xvg -13.880810731676496
state_A/r_1_2363.xvg -26.25456614907632
state_A/r_1_2364.xvg -18.537682721220673
state_A/r_1_2365.xvg -17.057960804569547
state_A/r_1_2366.xvg -15.626184835661038
state_A/r_1_2367.xvg -21.31201036050234
state_A/r_1_2368.xvg -9.256706741424486
state_A/r_1_2369.xvg -18.41356565774037
state_A/r_1_2370.xvg -12.321372244618727
state_A/r_1_2371.xvg -16.325885795546863
state_A/r_1_2372.xvg -17.002281038514596
state_A/r_1_2373.xvg -14.107907268650992
state_A/r_1_2374.xvg -9.625683708618315
state_A/r_1_2375.xvg -12.353416147372592
state_A/r_1_2376.xvg -15.221996867430898
state_A/r_1_2377.xvg -8.181214283497917
state_A/r_1_2378.xvg -17.370052122423484
state_A/r_1_2379.xvg -12.51443976729757
state_A/r_1_2380.xvg -13.621143537151966
state_A/r_1_2381.xvg -6.778875224388443
state_A/r_1_2382.xvg -11.09322158555552
state_A/r_1_2383.xvg -11.505709241162204
state_A/r_1_2384.xvg -10.79874576535256
state_A/r_1_2385.xvg -4.52214461346982
state_A/r_1_2386.xvg -8.860217391095988
state_A/r_1_2387.xvg -7.545096709755381
state_A/r_1_2388.xvg -3.311597070019229
state_A/r_1_2389.xvg -4.091989907567526
state_A/r_1_2390.xvg -2.6212650393579446
state_A/r_1_2391.xvg -10.255687500383374
state_A/r_1_2392.xvg 1.3125809635603365
state_A/r_1_2393.xvg -4.840427073938065
state_A/r_1_2394.xvg -8.354035554107812
state_A/r_1_2395.xvg -7.7844242194853415
state_A/r_1_2396.xvg -10.427140295188178
state_A/r_1_2397.xvg -23.167338296992632
state_A/r_1_2398.xvg -10.113202379027095
state_A/r_1_2399.xvg -6.086829939559269
state_A/r_1_2400.xvg -6.29150678874318
state_A/r_1_2401.xvg -4.995819079771243
state_A/r_1_2402.xvg -9.602889379045026
state_A/r_1_2403.xvg -6.850358863723302
state_A/r_1_2404.xvg -6.860639449797583
state_A/r_1_2405.xvg -7.364228394160019
state_A/r_1_2406.xvg -9.802902358207755
state_A/r_1_2407.xvg -4.904890729076701
state_A/r_1_2408.xvg -14.549487924809252
state_A/r_1_2409.xvg -14.270187330934135
state_A/r_1_2410.xvg -10.8818460536516
state_A/r_1_2411.xvg -14.243313763713173
state_A/r_1_2412.xvg -16.095953992794993
state_A/r_1_2413.xvg -12.645249411639922
state_A/r_1_2414.xvg -12.077349740431833
state_A/r_1_2415.xvg -19.57197444009527
state_A/r_1_2416.xvg -11.785603828865101
state_A/r_1_2417.xvg -10.96816787872046
state_A/r_1_2418.xvg -11.17764653775099
state_A/r_1_2419.xvg -4.562231104548446
state_A/r_1_2420.xvg -14.876900054255026
state_A/r_1_2421.xvg -18.20540214751653
state_A/r_1_2422.xvg -7.86425695107933
state_A/r_1_2423.xvg -5.37480274720607
state_A/r_1_2424.xvg -18.714270914345807
state_A/r_1_2425.xvg -14.737261557652694
state_A/r_1_2426.xvg -22.61436015511105
