state_B/r_1_1700.xvg -46.80925212308703
state_B/r_1_1701.xvg -21.54229315751979
state_B/r_1_1702.xvg -15.019469403988316
state_B/r_1_1703.xvg -29.74118002819298
state_B/r_1_1704.xvg -25.1565713711093
state_B/r_1_1705.xvg -29.143627706254946
state_B/r_1_1706.xvg -37.74475810012622
state_B/r_1_1707.xvg -28.082348365315216
state_B/r_1_1708.xvg -27.664366111244874
state_B/r_1_1709.xvg -17.330923680725153
state_B/r_1_1710.xvg -21.319806715258714
state_B/r_1_1711.xvg -22.7566341304681
state_B/r_1_1712.xvg -50.15462151518434
state_B/r_1_1713.xvg -14.74712239361491
state_B/r_1_1714.xvg -14.603395668422628
state_B/r_1_1715.xvg -16.769152733195728
state_B/r_1_1716.xvg -21.01733750069713
state_B/r_1_1717.xvg -17.012325302640107
state_B/r_1_1718.xvg -21.133165494395573
state_B/r_1_1719.xvg -32.45733825638371
state_B/r_1_1720.xvg -22.159619468357008
state_B/r_1_1721.xvg -20.064547580171784
state_B/r_1_1722.xvg -32.24796555811477
state_B/r_1_1723.xvg -22.137729120700513
state_B/r_1_1724.xvg -32.59076144029357
state_B/r_1_1725.xvg -16.080547199370834
state_B/r_1_1726.xvg -27.852409169541588
state_B/r_1_1727.xvg -23.693054215369056
state_B/r_1_1728.xvg -30.345746936177843
state_B/r_1_1729.xvg -30.872575361003793
state_B/r_1_1730.xvg -27.284016631024038
state_B/r_1_1731.xvg -30.194341418940194
state_B/r_1_1732.xvg -23.765809147703337
state_B/r_1_1733.xvg -17.121248407866485
state_B/r_1_1734.xvg -21.250130876510926
state_B/r_1_1735.xvg -18.02664837369363
state_B/r_1_1736.xvg -23.28611335913289
state_B/r_1_1737.xvg -40.84055861498662
state_B/r_1_1738.xvg -47.72762292909693
state_B/r_1_1739.xvg -49.97642786924604
state_B/r_1_1740.xvg -55.58150652306363
state_B/r_1_1741.xvg -39.59020464363971
state_B/r_1_1742.xvg -37.66214063990318
state_B/r_1_1743.xvg -26.109955954233687
state_B/r_1_1744.xvg -22.704166582219
state_B/r_1_1745.xvg -34.24340196041979
state_B/r_1_1746.xvg -37.88246658595326
state_B/r_1_1747.xvg -19.758417799858258
state_B/r_1_1748.xvg -13.846140854075298
state_B/r_1_1749.xvg -19.782721723263375
state_B/r_1_1750.xvg -14.363284967821032
state_B/r_1_1751.xvg -14.57527498188767
state_B/r_1_1752.xvg -20.76478797027706
state_B/r_1_1753.xvg -23.101753193162196
state_B/r_1_1754.xvg -21.915477145292176
state_B/r_1_1755.xvg -20.928411976394074
state_B/r_1_1756.xvg -20.60325320585476
state_B/r_1_1757.xvg -35.789935168029345
state_B/r_1_1758.xvg -52.32870859788195
state_B/r_1_1759.xvg -28.70920477814822
state_B/r_1_1760.xvg -13.730854309389926
state_B/r_1_1761.xvg -35.329875538541465
state_B/r_1_1762.xvg -19.485310536480604
state_B/r_1_1763.xvg -15.248811699815624
state_B/r_1_1764.xvg -28.975287260039728
state_B/r_1_1765.xvg -37.4269452547911
state_B/r_1_1766.xvg -24.643458692863277
state_B/r_1_1767.xvg -22.46554985625979
state_B/r_1_1768.xvg -21.843691436989353
state_B/r_1_1769.xvg -27.96537339066579
state_B/r_1_1770.xvg -38.2459272922651
state_B/r_1_1771.xvg -21.38879517989307
state_B/r_1_1772.xvg -38.925213630942345
state_B/r_1_1773.xvg -29.425357239566825
state_B/r_1_1774.xvg -20.11387014130795
state_B/r_1_1775.xvg -40.65927844726619
state_B/r_1_1776.xvg -17.404004801880816
state_B/r_1_1777.xvg -20.28337535740897
state_B/r_1_1778.xvg -27.65307507283955
state_B/r_1_1779.xvg -14.388023408742887
state_B/r_1_1780.xvg -21.38683690349985
state_B/r_1_1781.xvg -15.424250118470194
state_B/r_1_1782.xvg -21.603055227936593
state_B/r_1_1783.xvg -27.678570436478225
state_B/r_1_1784.xvg -22.656717352116086
state_B/r_1_1785.xvg -17.317315853613955
state_B/r_1_1786.xvg -26.772188473371397
state_B/r_1_1787.xvg -22.139222460237317
state_B/r_1_1788.xvg -12.897140012554255
state_B/r_1_1789.xvg -24.902452788093527
state_B/r_1_1790.xvg -18.828995287250468
state_B/r_1_1791.xvg -17.26275083057983
state_B/r_1_1792.xvg -21.24993521115422
state_B/r_1_1793.xvg -25.706477769370878
state_B/r_1_1794.xvg -29.15626593069171
state_B/r_1_1795.xvg -21.54936242793005
state_B/r_1_1796.xvg -23.72545927219405
state_B/r_1_1797.xvg -28.860036709084973
state_B/r_1_1798.xvg -17.001734256331037
state_B/r_1_1799.xvg -36.42827538535563
state_B/r_1_1800.xvg -18.467850437923325
state_B/r_1_1801.xvg -19.34601490493111
state_B/r_1_1802.xvg -21.500375939164716
state_B/r_1_1803.xvg -12.00790699190081
state_B/r_1_1804.xvg -35.743338607498096
state_B/r_1_1805.xvg -19.313759321013155
state_B/r_1_1806.xvg -43.460725057490095
state_B/r_1_1807.xvg -33.40351924051589
state_B/r_1_1808.xvg -43.34792839036198
state_B/r_1_1809.xvg -40.163409005339524
state_B/r_1_1810.xvg -34.175934641998005
state_B/r_1_1811.xvg -47.64564898297556
state_B/r_1_1812.xvg -42.349406998724966
state_B/r_1_1813.xvg -34.90230817867721
state_B/r_1_1814.xvg -32.26100278880524
state_B/r_1_1815.xvg -34.47318319380326
state_B/r_1_1816.xvg -40.224042058197305
state_B/r_1_1817.xvg -42.597281866290594
state_B/r_1_1818.xvg -45.275542812712324
state_B/r_1_1819.xvg -25.568574006497016
state_B/r_1_1820.xvg -33.748878077076654
state_B/r_1_1821.xvg -38.510761537537206
state_B/r_1_1822.xvg -24.35919675828316
state_B/r_1_1823.xvg -25.4007357048495
state_B/r_1_1824.xvg -41.54089504350942
state_B/r_1_1825.xvg -22.655125365229196
state_B/r_1_1826.xvg -29.81278814251199
state_B/r_1_1827.xvg -31.31749068809927
state_B/r_1_1828.xvg -39.11572833312331
state_B/r_1_1829.xvg -39.678644256238286
state_B/r_1_1830.xvg -72.34761860471666
state_B/r_1_1831.xvg -32.88546830796228
state_B/r_1_1832.xvg -18.101088497943778
state_B/r_1_1833.xvg -33.552843520395584
state_B/r_1_1834.xvg -40.2075824478604
state_B/r_1_1835.xvg -41.174276215717946
state_B/r_1_1836.xvg -31.18731058332838
state_B/r_1_1837.xvg -41.24433270761983
state_B/r_1_1838.xvg -29.752624167161112
state_B/r_1_1839.xvg -50.38048231175271
state_B/r_1_1840.xvg -44.965572480660796
state_B/r_1_1841.xvg -52.640940788630814
state_B/r_1_1842.xvg -31.126535638203347
state_B/r_1_1843.xvg -26.698157986548065
state_B/r_1_1844.xvg -29.953689377776275
state_B/r_1_1845.xvg -31.864321739656937
state_B/r_1_1846.xvg -41.6143569507216
state_B/r_1_1847.xvg -51.27501301160799
state_B/r_1_1848.xvg -14.793053884483763
state_B/r_1_1849.xvg -17.23476762678147
state_B/r_1_1850.xvg -26.36373383869138
state_B/r_1_1851.xvg -30.342047701575066
state_B/r_1_1852.xvg -15.234534388013683
state_B/r_1_1853.xvg -17.272489826362065
state_B/r_1_1854.xvg -44.98049496079594
state_B/r_1_1855.xvg -34.60761882479724
state_B/r_1_1856.xvg -31.217710321593415
state_B/r_1_1857.xvg -9.964112120635601
state_B/r_1_1858.xvg -16.97208490700378
state_B/r_1_1859.xvg -28.29495037790139
state_B/r_1_1860.xvg -23.799931183310633
state_B/r_1_1861.xvg -22.97050982095057
state_B/r_1_1862.xvg -25.68253141496503
state_B/r_1_1863.xvg -27.240961994082284
state_B/r_1_1864.xvg -16.833101795080527
state_B/r_1_1865.xvg -21.208034735128848
state_B/r_1_1866.xvg -35.75074787263088
state_B/r_1_1867.xvg -18.372070354999046
state_B/r_1_1868.xvg -44.299098083590835
state_B/r_1_1869.xvg -31.00935534848533
state_B/r_1_1870.xvg -20.659741744010283
state_B/r_1_1871.xvg -28.61624418146674
state_B/r_1_1872.xvg -34.122509985587016
state_B/r_1_1873.xvg -25.76556519752766
state_B/r_1_1874.xvg -48.14514966900043
state_B/r_1_1875.xvg -52.61797849432021
state_B/r_1_1876.xvg -35.324350749582784
state_B/r_1_1877.xvg -55.13081897836046
state_B/r_1_1878.xvg -59.82197879520296
state_B/r_1_1879.xvg -27.97117306077447
state_B/r_1_1880.xvg -42.07131739758684
state_B/r_1_1881.xvg -22.08336421492998
state_B/r_1_1882.xvg -16.05905860842891
state_B/r_1_1883.xvg -26.983032204118675
state_B/r_1_1884.xvg -21.53976603335782
state_B/r_1_1885.xvg -32.187881690936116
state_B/r_1_1886.xvg -20.859348854647976
state_B/r_1_1887.xvg -39.26750185875484
state_B/r_1_1888.xvg -23.48967191699326
state_B/r_1_1889.xvg -49.68481672914219
state_B/r_1_1890.xvg -22.313710249962266
state_B/r_1_1891.xvg -25.589155702775336
state_B/r_1_1892.xvg -23.78954503621967
state_B/r_1_1893.xvg -21.544632924695957
state_B/r_1_1894.xvg -41.47511017455571
state_B/r_1_1895.xvg -22.236668013268076
state_B/r_1_1896.xvg -26.81634696181416
state_B/r_1_1897.xvg -39.0332971402421
state_B/r_1_1898.xvg -16.867074214308282
state_B/r_1_1899.xvg -31.09932643402041
state_B/r_1_1900.xvg -25.070402501772882
state_B/r_1_1901.xvg -14.811559046411213
state_B/r_1_1902.xvg -29.95926547099191
state_B/r_1_1903.xvg -15.153271834178613
state_B/r_1_1904.xvg -20.68155340959424
state_B/r_1_1905.xvg -22.119902498807306
state_B/r_1_1906.xvg -31.3059975489184
state_B/r_1_1907.xvg -23.580285554849528
state_B/r_1_1908.xvg -36.78453048761503
state_B/r_1_1909.xvg -24.17671540837947
state_B/r_1_1910.xvg -18.267632442113896
state_B/r_1_1911.xvg -32.58129826893477
state_B/r_1_1912.xvg -24.383708826251876
state_B/r_1_1913.xvg -37.571159308294874
state_B/r_1_1914.xvg -20.198426575645716
state_B/r_1_1915.xvg -27.031068893814577
state_B/r_1_1916.xvg -27.266543730393312
state_B/r_1_1917.xvg -45.80332145025556
state_B/r_1_1918.xvg -31.257227644833726
state_B/r_1_1919.xvg -20.328580076494415
state_B/r_1_1920.xvg -21.368243421695098
state_B/r_1_1921.xvg -34.22140502865386
state_B/r_1_1922.xvg -33.68761317441817
state_B/r_1_1923.xvg -21.179974781910065
state_B/r_1_1924.xvg -17.79381742516477
state_B/r_1_1925.xvg -31.185702639310293
state_B/r_1_1926.xvg -20.1679720730304
state_B/r_1_1927.xvg -18.80470048495346
state_B/r_1_1928.xvg -25.080291285395024
state_B/r_1_1929.xvg -18.97901890660787
state_B/r_1_1930.xvg -18.700756052741124
state_B/r_1_1931.xvg -27.67256917252437
state_B/r_1_1932.xvg -19.69229400739108
state_B/r_1_1933.xvg -23.366109055485165
state_B/r_1_1934.xvg -28.63109014568803
state_B/r_1_1935.xvg -24.873445454750016
state_B/r_1_1936.xvg -24.337390781059458
state_B/r_1_1937.xvg -53.69980622580221
state_B/r_1_1938.xvg -24.847387414609145
state_B/r_1_1939.xvg -21.57439178205827
state_B/r_1_1940.xvg -25.25995717346019
state_B/r_1_1941.xvg -26.29914677477123
state_B/r_1_1942.xvg -21.071086625783224
state_B/r_1_1943.xvg -21.67258586904204
state_B/r_1_1944.xvg -17.76267237831283
state_B/r_1_1945.xvg -25.66639437471546
state_B/r_1_1946.xvg -35.72522327637418
state_B/r_1_1947.xvg -18.453032773158707
state_B/r_1_1948.xvg -23.072408200310065
state_B/r_1_1949.xvg -41.0863303634043
state_B/r_1_1950.xvg -18.307157533698977
state_B/r_1_1951.xvg -15.90115727935175
state_B/r_1_1952.xvg -16.652249465839912
state_B/r_1_1953.xvg -21.649859316403646
state_B/r_1_1954.xvg -33.41144043671737
state_B/r_1_1955.xvg -22.486944415565105
state_B/r_1_1956.xvg -20.263110768310163
state_B/r_1_1957.xvg -22.725556210956757
state_B/r_1_1958.xvg -15.245439206245457
state_B/r_1_1959.xvg -21.184287665768053
state_B/r_1_1960.xvg -18.95935174409019
state_B/r_1_1961.xvg -22.109321927348727
state_B/r_1_1962.xvg -20.36287288986948
state_B/r_1_1963.xvg -28.25721998685854
state_B/r_1_1964.xvg -27.85921926706281
state_B/r_1_1965.xvg -33.23484691329521
state_B/r_1_1966.xvg -19.265936276638573
state_B/r_1_1967.xvg -21.979163826596842
state_B/r_1_1968.xvg -25.030583382524107
state_B/r_1_1969.xvg -41.68948056506356
state_B/r_1_1970.xvg -50.5281985705546
state_B/r_1_1971.xvg -34.73138096203818
state_B/r_1_1972.xvg -31.572326190761032
state_B/r_1_1973.xvg -20.251190097070506
state_B/r_1_1974.xvg -44.10972547387988
state_B/r_1_1975.xvg -38.257292894513824
state_B/r_1_1976.xvg -35.41086712081277
state_B/r_1_1977.xvg -21.456224773384857
state_B/r_1_1978.xvg -39.90456907772527
state_B/r_1_1979.xvg -31.420731287277693
state_B/r_1_1980.xvg -78.21917266468446
state_B/r_1_1981.xvg -50.256166854558366
state_B/r_1_1982.xvg -22.15673871388208
state_B/r_1_1983.xvg -28.701602812925294
state_B/r_1_1984.xvg -48.03280407327633
state_B/r_1_1985.xvg -64.8564413642332
state_B/r_1_1986.xvg -38.57201379765001
state_B/r_1_1987.xvg -47.580044971437104
state_B/r_1_1988.xvg -46.700272159186056
state_B/r_1_1989.xvg -30.509251741806736
state_B/r_1_1990.xvg -25.346616463080878
state_B/r_1_1991.xvg -24.151047948375457
state_B/r_1_1992.xvg -22.516914252343685
state_B/r_1_1993.xvg -22.474411184296024
state_B/r_1_1994.xvg -14.753413809251734
state_B/r_1_1995.xvg -20.259463661509642
state_B/r_1_1996.xvg -34.351521656249865
state_B/r_1_1997.xvg -14.56522677824346
state_B/r_1_1998.xvg -29.007669524522562
state_B/r_1_1999.xvg -26.76284833459261
state_B/r_1_2000.xvg -44.07972929420097
state_B/r_1_2001.xvg -29.319078989515347
state_B/r_1_2002.xvg -23.173190297098543
state_B/r_1_2003.xvg -36.406009957164535
state_B/r_1_2004.xvg -33.6477183037878
state_B/r_1_2005.xvg -40.253072148953386
state_B/r_1_2006.xvg -49.01435549729783
state_B/r_1_2007.xvg -38.75876142228922
state_B/r_1_2008.xvg -27.642918199957776
state_B/r_1_2009.xvg -32.0499565724606
state_B/r_1_2010.xvg -32.989492017944954
state_B/r_1_2011.xvg -49.009503524512624
state_B/r_1_2012.xvg -33.727028398780845
state_B/r_1_2013.xvg -36.765195735838134
state_B/r_1_2014.xvg -34.75062897009727
state_B/r_1_2015.xvg -52.56818975872548
state_B/r_1_2016.xvg -52.24936474984908
state_B/r_1_2017.xvg -36.849363617144384
state_B/r_1_2018.xvg -31.969526034230654
state_B/r_1_2019.xvg -34.7444976855093
state_B/r_1_2020.xvg -27.701138263772286
state_B/r_1_2021.xvg -38.931588211958875
state_B/r_1_2022.xvg -44.778759959725946
state_B/r_1_2023.xvg -38.556873822901316
state_B/r_1_2024.xvg -32.91666201704685
state_B/r_1_2025.xvg -20.589346959841063
state_B/r_1_2026.xvg -30.23125103504215
state_B/r_1_2027.xvg -11.459318607320963
state_B/r_1_2028.xvg -14.756633584258102
state_B/r_1_2029.xvg -9.968984587994921
state_B/r_1_2030.xvg -21.811032461517726
state_B/r_1_2031.xvg -16.16218531167108
state_B/r_1_2032.xvg -16.485814058392474
state_B/r_1_2033.xvg -30.735169438373497
state_B/r_1_2034.xvg -22.00037282219985
state_B/r_1_2035.xvg -30.194314807293647
state_B/r_1_2036.xvg -24.885810989445527
state_B/r_1_2037.xvg -33.014556761802936
state_B/r_1_2038.xvg -39.36722595812416
state_B/r_1_2039.xvg -25.625100855356983
state_B/r_1_2040.xvg -11.116040392269817
state_B/r_1_2041.xvg -19.476856615581113
state_B/r_1_2042.xvg -23.25502269612677
state_B/r_1_2043.xvg -72.62635915523975
state_B/r_1_2044.xvg -36.95862751595559
state_B/r_1_2045.xvg -30.98979826228213
state_B/r_1_2046.xvg -28.932632226885282
state_B/r_1_2047.xvg -40.243579723159456
state_B/r_1_2048.xvg -23.131464860869592
state_B/r_1_2049.xvg -26.032732178512642
state_B/r_1_2050.xvg -24.83124074498914
state_B/r_1_2051.xvg -57.10042799036187
state_B/r_1_2052.xvg -36.45699764435013
state_B/r_1_2053.xvg -40.50086671889584
state_B/r_1_2054.xvg -33.28152654752862
state_B/r_1_2055.xvg -24.580402738140638
state_B/r_1_2056.xvg -17.16614960045319
state_B/r_1_2057.xvg -46.37806789657751
state_B/r_1_2058.xvg -25.300762220768817
state_B/r_1_2059.xvg -14.205469703827212
state_B/r_1_2060.xvg -13.219095388916301
state_B/r_1_2061.xvg -14.461368377207132
state_B/r_1_2062.xvg -14.199993051950111
state_B/r_1_2063.xvg -17.686495043901008
state_B/r_1_2064.xvg -17.26384638031244
state_B/r_1_2065.xvg -15.340591472874712
state_B/r_1_2066.xvg -25.902043258618644
state_B/r_1_2067.xvg -22.391045801581647
state_B/r_1_2068.xvg -21.68195041404105
state_B/r_1_2069.xvg -21.869641743360855
state_B/r_1_2070.xvg -13.11915973514098
state_B/r_1_2071.xvg -15.338550511723726
state_B/r_1_2072.xvg -19.005428532595666
state_B/r_1_2073.xvg -35.2539414109818
state_B/r_1_2074.xvg -15.875338719123409
state_B/r_1_2075.xvg -25.733230543006048
state_B/r_1_2076.xvg -13.19149315560694
state_B/r_1_2077.xvg -15.927626797845335
state_B/r_1_2078.xvg -37.358708368436986
state_B/r_1_2079.xvg -28.079538224914614
state_B/r_1_2080.xvg -37.702364270640686
state_B/r_1_2081.xvg -32.005120767488975
state_B/r_1_2082.xvg -48.27340976607052
state_B/r_1_2083.xvg -29.180542493425666
state_B/r_1_2084.xvg -26.768778268024537
state_B/r_1_2085.xvg -36.650464506796034
state_B/r_1_2086.xvg -30.3432548063677
state_B/r_1_2087.xvg -47.14381213546023
state_B/r_1_2088.xvg -36.59070727953582
state_B/r_1_2089.xvg -24.97162910107306
state_B/r_1_2090.xvg -51.194201891741095
state_B/r_1_2091.xvg -38.74529762845379
state_B/r_1_2092.xvg -28.041849792627982
state_B/r_1_2093.xvg -24.578325753346554
state_B/r_1_2094.xvg -20.45908507445825
state_B/r_1_2095.xvg -27.43638158507005
state_B/r_1_2096.xvg -15.70048469969236
state_B/r_1_2097.xvg -13.569877838678568
state_B/r_1_2098.xvg -21.289121777375758
state_B/r_1_2099.xvg -23.107947876667
state_B/r_1_2100.xvg -11.858093228792677
state_B/r_1_2101.xvg -12.41976771554923
state_B/r_1_2102.xvg -15.17282465579539
state_B/r_1_2103.xvg -18.36386938622534
state_B/r_1_2104.xvg -22.70851153747382
state_B/r_1_2105.xvg -12.053880928102426
state_B/r_1_2106.xvg -36.30597234329528
state_B/r_1_2107.xvg -31.534256355688196
state_B/r_1_2108.xvg -31.656587742056885
state_B/r_1_2109.xvg -21.527363366832976
state_B/r_1_2110.xvg -17.58554465747139
state_B/r_1_2111.xvg -15.310729697467188
state_B/r_1_2112.xvg -25.2088139416061
state_B/r_1_2113.xvg -20.057216489910463
state_B/r_1_2114.xvg -27.254430088012754
state_B/r_1_2115.xvg -17.927953801083437
state_B/r_1_2116.xvg -38.85657723918959
state_B/r_1_2117.xvg -17.293214375926553
state_B/r_1_2118.xvg -20.991370994157595
state_B/r_1_2119.xvg -22.38543323049914
state_B/r_1_2120.xvg -29.65400152863194
state_B/r_1_2121.xvg -21.648243429819114
state_B/r_1_2122.xvg -43.64848257079174
state_B/r_1_2123.xvg -27.66145610648329
state_B/r_1_2124.xvg -20.51166208917786
state_B/r_1_2125.xvg -18.025442352223447
state_B/r_1_2126.xvg -23.63026774950116
state_B/r_1_2127.xvg -16.421903728276515
state_B/r_1_2128.xvg -21.11752964182654
state_B/r_1_2129.xvg -18.412201220719517
state_B/r_1_2130.xvg -20.881908057282246
state_B/r_1_2131.xvg -20.83308138114656
state_B/r_1_2132.xvg -17.731128431782995
state_B/r_1_2133.xvg -14.603773262641438
state_B/r_1_2134.xvg -15.209895464501786
state_B/r_1_2135.xvg -27.312355721614214
state_B/r_1_2136.xvg -23.39885349308756
state_B/r_1_2137.xvg -31.606507331698243
state_B/r_1_2138.xvg -22.227398078838092
state_B/r_1_2139.xvg -16.267121911291547
state_B/r_1_2140.xvg -17.131161012972367
state_B/r_1_2141.xvg -24.302670805894174
state_B/r_1_2142.xvg -20.467443072017804
state_B/r_1_2143.xvg -30.92545841844034
state_B/r_1_2144.xvg -21.083453974845764
state_B/r_1_2145.xvg -17.877381204075988
state_B/r_1_2146.xvg -43.03144461999573
state_B/r_1_2147.xvg -39.289468079684745
state_B/r_1_2148.xvg -37.00312060740087
state_B/r_1_2149.xvg -31.630962131343228
state_B/r_1_2150.xvg -31.630882087025256
state_B/r_1_2151.xvg -22.16719697422198
state_B/r_1_2152.xvg -15.864926372144357
state_B/r_1_2153.xvg -16.335552747740238
state_B/r_1_2154.xvg -17.8164845209333
state_B/r_1_2155.xvg -19.241743402079415
state_B/r_1_2156.xvg -13.373054012091883
state_B/r_1_2157.xvg -25.132446992618526
state_B/r_1_2158.xvg -12.113857473180254
state_B/r_1_2159.xvg -11.896153673896567
state_B/r_1_2160.xvg -10.435493210466031
state_B/r_1_2161.xvg -22.543315624265343
state_B/r_1_2162.xvg -32.39542471515428
state_B/r_1_2163.xvg -26.742744044422373
state_B/r_1_2164.xvg -19.12142385973043
state_B/r_1_2165.xvg -19.36820998680704
state_B/r_1_2166.xvg -33.9351985219727
state_B/r_1_2167.xvg -24.853865701515016
state_B/r_1_2168.xvg -28.73990779556671
state_B/r_1_2169.xvg -28.342676959558048
state_B/r_1_2170.xvg -36.19003549088309
state_B/r_1_2171.xvg -26.66026047977494
state_B/r_1_2172.xvg -27.935272399795192
state_B/r_1_2173.xvg -26.120365565947438
state_B/r_1_2174.xvg -26.584065429296395
state_B/r_1_2175.xvg -34.705715872267156
state_B/r_1_2176.xvg -22.325931989992544
state_B/r_1_2177.xvg -22.008212774413906
state_B/r_1_2178.xvg -20.202101223723844
state_B/r_1_2179.xvg -28.948202681237422
state_B/r_1_2180.xvg -32.15184330522631
state_B/r_1_2181.xvg -27.571320000308607
state_B/r_1_2182.xvg -19.559973938454334
state_B/r_1_2183.xvg -45.28968933653159
state_B/r_1_2184.xvg -24.45084893485849
state_B/r_1_2185.xvg -25.596615954149062
state_B/r_1_2186.xvg -30.543744731580173
state_B/r_1_2187.xvg -20.816747949235435
state_B/r_1_2188.xvg -28.073795913334703
state_B/r_1_2189.xvg -41.64031124842969
state_B/r_1_2190.xvg -32.18475636830525
state_B/r_1_2191.xvg -46.50684495397867
state_B/r_1_2192.xvg -52.02852986164321
state_B/r_1_2193.xvg -42.45213067004365
state_B/r_1_2194.xvg -20.79059026206929
state_B/r_1_2195.xvg -29.096051982165907
state_B/r_1_2196.xvg -36.19838114748652
state_B/r_1_2197.xvg -29.081513000024657
state_B/r_1_2198.xvg -15.810096039085654
state_B/r_1_2199.xvg -35.67089554210238
state_B/r_1_2200.xvg -31.041055253116053
state_B/r_1_2201.xvg -35.33446333870064
state_B/r_1_2202.xvg -26.6170490346464
state_B/r_1_2203.xvg -29.44592378623907
state_B/r_1_2204.xvg -21.46957605823937
state_B/r_1_2205.xvg -45.01190386882302
state_B/r_1_2206.xvg -37.73557999086854
state_B/r_1_2207.xvg -12.936204652131188
state_B/r_1_2208.xvg -37.386120324620734
state_B/r_1_2209.xvg -30.483228916367764
state_B/r_1_2210.xvg -25.574153116316566
state_B/r_1_2211.xvg -30.01913171180541
state_B/r_1_2212.xvg -36.89882509344106
state_B/r_1_2213.xvg -32.72184935840796
state_B/r_1_2214.xvg -35.81901020872626
state_B/r_1_2215.xvg -39.547182448579335
state_B/r_1_2216.xvg -50.989674401395135
state_B/r_1_2217.xvg -35.790129431808865
state_B/r_1_2218.xvg -33.71862161897825
state_B/r_1_2219.xvg -17.863906458380935
state_B/r_1_2220.xvg -35.54169164099364
state_B/r_1_2221.xvg -31.358468552618696
state_B/r_1_2222.xvg -44.30413648852943
state_B/r_1_2223.xvg -34.97707496255956
state_B/r_1_2224.xvg -24.489168090056413
state_B/r_1_2225.xvg -44.5825983729987
state_B/r_1_2226.xvg -40.19983023700909
state_B/r_1_2227.xvg -32.20414965054817
state_B/r_1_2228.xvg -22.306816482527932
state_B/r_1_2229.xvg -21.746932817726496
state_B/r_1_2230.xvg -44.7125838635764
state_B/r_1_2231.xvg -24.582548407395915
state_B/r_1_2232.xvg -23.506371120056368
state_B/r_1_2233.xvg -23.136824057187145
state_B/r_1_2234.xvg -26.91239918753134
state_B/r_1_2235.xvg -22.407922643354837
state_B/r_1_2236.xvg -32.69654195550354
state_B/r_1_2237.xvg -20.982858169310948
state_B/r_1_2238.xvg -17.43957482856827
state_B/r_1_2239.xvg -31.531202122825036
state_B/r_1_2240.xvg -21.798585340254657
state_B/r_1_2241.xvg -24.819769473635787
state_B/r_1_2242.xvg -22.048944613101234
state_B/r_1_2243.xvg -14.78592393643995
state_B/r_1_2244.xvg -13.351166873684472
state_B/r_1_2245.xvg -17.544041230362424
state_B/r_1_2246.xvg -21.88459318064092
state_B/r_1_2247.xvg -30.416388264470925
state_B/r_1_2248.xvg -13.197670473171172
state_B/r_1_2249.xvg -13.752804274956828
state_B/r_1_2250.xvg -21.482596445259603
state_B/r_1_2251.xvg -13.173049331777314
state_B/r_1_2252.xvg -13.506038204326876
state_B/r_1_2253.xvg -10.043481575327403
state_B/r_1_2254.xvg -35.82647189031765
state_B/r_1_2255.xvg -13.003058989604629
state_B/r_1_2256.xvg -16.23648091674573
state_B/r_1_2257.xvg -21.14492245905471
state_B/r_1_2258.xvg -25.771159370483186
state_B/r_1_2259.xvg -26.399377163002978
state_B/r_1_2260.xvg -41.77829710151291
state_B/r_1_2261.xvg -32.37048821290144
state_B/r_1_2262.xvg -43.2386217066765
state_B/r_1_2263.xvg -22.125483942831018
state_B/r_1_2264.xvg -39.94433603898022
state_B/r_1_2265.xvg -31.673070887848734
state_B/r_1_2266.xvg -35.089468238510015
state_B/r_1_2267.xvg -44.55356871900881
state_B/r_1_2268.xvg -27.39920413669205
state_B/r_1_2269.xvg -39.570372100558686
state_B/r_1_2270.xvg -35.75966125908706
state_B/r_1_2271.xvg -45.19962651066911
state_B/r_1_2272.xvg -28.67394532293623
state_B/r_1_2273.xvg -33.48932843183549
state_B/r_1_2274.xvg -26.189592331485507
state_B/r_1_2275.xvg -31.1868933071836
state_B/r_1_2276.xvg -31.7161005858099
state_B/r_1_2277.xvg -20.133882761489136
state_B/r_1_2278.xvg -21.674879822021566
state_B/r_1_2279.xvg -34.4351586892604
state_B/r_1_2280.xvg -22.284680256617925
state_B/r_1_2281.xvg -45.22967220618151
state_B/r_1_2282.xvg -42.715594575319564
state_B/r_1_2283.xvg -18.0784940568004
state_B/r_1_2284.xvg -32.773695859703416
state_B/r_1_2285.xvg -25.40150611706599
state_B/r_1_2286.xvg -38.27521767077619
state_B/r_1_2287.xvg -44.04737938027109
state_B/r_1_2288.xvg -27.191686893547967
state_B/r_1_2289.xvg -14.658921649236909
state_B/r_1_2290.xvg -14.117387157093026
state_B/r_1_2291.xvg -11.276836621825924
state_B/r_1_2292.xvg -15.475785021027354
state_B/r_1_2293.xvg -15.889591035954322
state_B/r_1_2294.xvg -26.67103698406778
state_B/r_1_2295.xvg -30.397265852792437
state_B/r_1_2296.xvg -28.38951034119978
state_B/r_1_2297.xvg -23.53615635345507
state_B/r_1_2298.xvg -32.914776597323964
state_B/r_1_2299.xvg -40.38527158041531
state_B/r_1_2300.xvg -34.698521930790776
state_B/r_1_2301.xvg -31.922504422207087
state_B/r_1_2302.xvg -30.85066970030885
state_B/r_1_2303.xvg -26.134020314943132
state_B/r_1_2304.xvg -39.95917470966568
state_B/r_1_2305.xvg -56.17545059822964
state_B/r_1_2306.xvg -57.42988404919964
state_B/r_1_2307.xvg -32.04715927558388
