state_A/r_1_1847.xvg -6.934701712787993
state_A/r_1_1848.xvg -12.532032255834544
state_A/r_1_1849.xvg -11.343294097029087
state_A/r_1_1850.xvg -11.039397190719745
state_A/r_1_1851.xvg -11.913216337796232
state_A/r_1_1852.xvg -15.198984581112102
state_A/r_1_1853.xvg -4.976345113246299
state_A/r_1_1854.xvg -12.46029891463192
state_A/r_1_1855.xvg -3.5016954249869547
state_A/r_1_1856.xvg -8.471199147551811
state_A/r_1_1857.xvg -2.806732461028202
state_A/r_1_1858.xvg -13.19268253015201
state_A/r_1_1859.xvg -8.863125801475714
state_A/r_1_1860.xvg -2.3065404318100367
state_A/r_1_1861.xvg -7.775958040742882
state_A/r_1_1862.xvg -5.448673181231298
state_A/r_1_1863.xvg -5.700046984738003
state_A/r_1_1864.xvg -14.557237098582926
state_A/r_1_1865.xvg -14.629701219734113
state_A/r_1_1866.xvg -15.788877873725783
state_A/r_1_1867.xvg -11.41556224498668
state_A/r_1_1868.xvg -9.996261774939045
state_A/r_1_1869.xvg -3.228396390562035
state_A/r_1_1870.xvg -8.169212407313879
state_A/r_1_1871.xvg -2.875500425081702
state_A/r_1_1872.xvg -3.368134410147308
state_A/r_1_1873.xvg -9.089808049444327
state_A/r_1_1874.xvg -3.604153003807644
state_A/r_1_1875.xvg -1.147712952766333
state_A/r_1_1876.xvg -8.976453981892492
state_A/r_1_1877.xvg -0.02385185555426783
state_A/r_1_1878.xvg -8.23659564707792
state_A/r_1_1879.xvg -6.057949057297883
state_A/r_1_1880.xvg -8.979152722849058
state_A/r_1_1881.xvg -10.599373559406434
state_A/r_1_1882.xvg -10.881060192720375
state_A/r_1_1883.xvg -5.064691519769674
state_A/r_1_1884.xvg -3.660757185614285
state_A/r_1_1885.xvg -5.429087817910995
state_A/r_1_1886.xvg -7.688856855166357
state_A/r_1_1887.xvg -8.89879525891441
state_A/r_1_1888.xvg -9.136799769467576
state_A/r_1_1889.xvg -13.717035404679862
state_A/r_1_1890.xvg -5.404597651411644
state_A/r_1_1891.xvg -2.3094565290735094
state_A/r_1_1892.xvg -13.425563376621046
state_A/r_1_1893.xvg -5.297650942762777
state_A/r_1_1894.xvg 0.8524185397511443
state_A/r_1_1895.xvg -2.5488601878995354
state_A/r_1_1896.xvg -2.7780218403158257
state_A/r_1_1897.xvg -3.47579033826798
state_A/r_1_1898.xvg -5.895572715658093
state_A/r_1_1899.xvg -3.8779289011302045
state_A/r_1_1900.xvg 1.747417614781404
state_A/r_1_1901.xvg -11.356978096827774
state_A/r_1_1902.xvg -12.026119907723244
state_A/r_1_1903.xvg -9.84577443374743
state_A/r_1_1904.xvg 1.1411040001830774
state_A/r_1_1905.xvg -11.947627223289546
state_A/r_1_1906.xvg -6.009927391089737
state_A/r_1_1907.xvg -3.6865329485331846
state_A/r_1_1908.xvg -8.135928038398593
state_A/r_1_1909.xvg -12.952187804369135
state_A/r_1_1910.xvg -2.8938754001159737
state_A/r_1_1911.xvg -0.6071550104259155
state_A/r_1_1912.xvg -5.718814560193138
state_A/r_1_1913.xvg -0.15789897685842352
state_A/r_1_1914.xvg -3.04582485671311
state_A/r_1_1915.xvg -0.45140808501389473
state_A/r_1_1916.xvg -4.401921508774703
state_A/r_1_1917.xvg -5.804132451621953
state_A/r_1_1918.xvg -5.975316880025027
state_A/r_1_1919.xvg -6.821721937702083
state_A/r_1_1920.xvg -13.087875206435285
state_A/r_1_1921.xvg -1.639022501336231
state_A/r_1_1922.xvg -5.71112734789225
state_A/r_1_1923.xvg -6.195434098156191
state_A/r_1_1924.xvg -6.2124358505049075
state_A/r_1_1925.xvg -3.993625208930397
state_A/r_1_1926.xvg -3.3069669183068022
state_A/r_1_1927.xvg -8.501546254722744
state_A/r_1_1928.xvg -2.2002037052630574
state_A/r_1_1929.xvg -4.09645321393335
state_A/r_1_1930.xvg 2.626342583914885
state_A/r_1_1931.xvg -5.226148131969095
state_A/r_1_1932.xvg 1.9132923278459133
state_A/r_1_1933.xvg -10.472313064188395
state_A/r_1_1934.xvg -6.505862572425476
state_A/r_1_1935.xvg -3.3970162578434655
state_A/r_1_1936.xvg -6.823639407163503
state_A/r_1_1937.xvg -1.83608830732252
state_A/r_1_1938.xvg -6.82664128534015
state_A/r_1_1939.xvg 0.980548364013152
state_A/r_1_1940.xvg -8.36310566851191
state_A/r_1_1941.xvg -1.3278673411760182
state_A/r_1_1942.xvg 0.6796196752300803
state_A/r_1_1943.xvg -2.393590670297833
state_A/r_1_1944.xvg -3.242145178557779
state_A/r_1_1945.xvg -0.9080703471920982
state_A/r_1_1946.xvg -4.139256352472256
state_A/r_1_1947.xvg 3.717565351146214
state_A/r_1_1948.xvg 5.330375062238099
state_A/r_1_1949.xvg 7.433321756872946
state_A/r_1_1950.xvg 3.902771272431569
state_A/r_1_1951.xvg 3.685127972183252
state_A/r_1_1952.xvg 7.925520454378602
state_A/r_1_1953.xvg 2.9726615153429203
state_A/r_1_1954.xvg 6.541323919242201
state_A/r_1_1955.xvg 3.0014086729402134
state_A/r_1_1956.xvg 2.8825026173287287
state_A/r_1_1957.xvg 2.5469631035535407
state_A/r_1_1958.xvg 6.81911311066906
state_A/r_1_1959.xvg 4.556335471706351
state_A/r_1_1960.xvg 4.487360580878711
state_A/r_1_1961.xvg 5.279795276352676
state_A/r_1_1962.xvg 3.9747570259704146
state_A/r_1_1963.xvg 1.9575403101502555
state_A/r_1_1964.xvg 3.348635696935943
state_A/r_1_1965.xvg -7.5635922903158805
state_A/r_1_1966.xvg 1.9384184762224017
state_A/r_1_1967.xvg 2.40667488060059
state_A/r_1_1968.xvg 4.135270207515148
state_A/r_1_1969.xvg 0.24922803079562406
state_A/r_1_1970.xvg 5.991979741519686
state_A/r_1_1971.xvg 3.531653047864821
state_A/r_1_1972.xvg 6.021736954617167
state_A/r_1_1973.xvg -0.16581826211426046
state_A/r_1_1974.xvg 7.428943460081609
state_A/r_1_1975.xvg 8.514593793476948
state_A/r_1_1976.xvg 4.145596430033068
state_A/r_1_1977.xvg 3.785007771183891
state_A/r_1_1978.xvg 0.4158350657440881
state_A/r_1_1979.xvg -1.014660506678344
state_A/r_1_1980.xvg 1.4199799594579232
state_A/r_1_1981.xvg 0.0625483578653695
state_A/r_1_1982.xvg -9.603413422147506
state_A/r_1_1983.xvg -2.2427932901691636
state_A/r_1_1984.xvg -4.00686743170893
state_A/r_1_1985.xvg -6.398373693137213
state_A/r_1_1986.xvg -6.1534769607893995
state_A/r_1_1987.xvg 4.21319668486252
state_A/r_1_1988.xvg -0.05342170100239807
state_A/r_1_1989.xvg -2.902035547703397
state_A/r_1_1990.xvg 1.3568992225889505
state_A/r_1_1991.xvg -5.69514948733054
state_A/r_1_1992.xvg 0.3453963709636566
state_A/r_1_1993.xvg -0.815882688216377
state_A/r_1_1994.xvg 2.585630812655877
state_A/r_1_1995.xvg -2.7519201620685996
state_A/r_1_1996.xvg 8.440040729035593
state_A/r_1_1997.xvg 3.62577764420009
state_A/r_1_1998.xvg 4.182212756186703
state_A/r_1_1999.xvg 3.1046808659003466
state_A/r_1_2000.xvg 1.0457513861666454
state_A/r_1_2001.xvg -0.14546278444601363
state_A/r_1_2002.xvg 2.3661254684282693
state_A/r_1_2003.xvg -5.180780051995201
state_A/r_1_2004.xvg 4.86921185610977
state_A/r_1_2005.xvg 2.015511855601263
state_A/r_1_2006.xvg -1.4085522830888324
state_A/r_1_2007.xvg 3.1327624565312018
state_A/r_1_2008.xvg -3.8324154375041237
state_A/r_1_2009.xvg 5.543385095939585
state_A/r_1_2010.xvg -0.7440721824136398
state_A/r_1_2011.xvg -1.7044660327758758
state_A/r_1_2012.xvg 4.603662767762962
state_A/r_1_2013.xvg -0.30804418966847447
state_A/r_1_2014.xvg -2.0892432451605822
state_A/r_1_2015.xvg 0.01679846714012556
state_A/r_1_2016.xvg 0.36437396464401495
state_A/r_1_2017.xvg -1.1647504749863464
state_A/r_1_2018.xvg 2.9386926629787427
state_A/r_1_2019.xvg -4.059795172324414
state_A/r_1_2020.xvg -4.076511385725475
state_A/r_1_2021.xvg -12.031753072991826
state_A/r_1_2022.xvg -5.558334416857813
state_A/r_1_2023.xvg 1.2483506191946045
state_A/r_1_2024.xvg -1.9243678681084289
state_A/r_1_2025.xvg -2.0856789479603295
state_A/r_1_2026.xvg -1.7796858197377454
state_A/r_1_2027.xvg 2.3739820457195218
state_A/r_1_2028.xvg 2.090508258026781
state_A/r_1_2029.xvg -5.091666573632604
state_A/r_1_2030.xvg -3.7891829237118833
state_A/r_1_2031.xvg 1.3572523238377634
state_A/r_1_2032.xvg -1.9868508899816446
state_A/r_1_2033.xvg 5.342860788501948
state_A/r_1_2034.xvg -7.257949770076926
state_A/r_1_2035.xvg -5.626490613679239
state_A/r_1_2036.xvg 1.8694723677327374
state_A/r_1_2037.xvg -0.7091343271336099
state_A/r_1_2038.xvg -5.078161613794973
state_A/r_1_2039.xvg -4.426521573715999
state_A/r_1_2040.xvg -9.260194834564745
state_A/r_1_2041.xvg -4.845964542661981
state_A/r_1_2042.xvg -10.905615175162445
state_A/r_1_2043.xvg -0.7361259559976969
state_A/r_1_2044.xvg -1.8084488922547783
state_A/r_1_2045.xvg 2.891663187406612
state_A/r_1_2046.xvg -2.356085018881602
state_A/r_1_2047.xvg -0.04112737154808627
state_A/r_1_2048.xvg -4.708133551725186
state_A/r_1_2049.xvg -2.8603915648967777
state_A/r_1_2050.xvg -3.343417298497136
state_A/r_1_2051.xvg 0.6157143995250427
state_A/r_1_2052.xvg -2.031853087721694
state_A/r_1_2053.xvg -4.099164579185688
state_A/r_1_2054.xvg -5.55102677839491
state_A/r_1_2055.xvg -9.605574466976135
state_A/r_1_2056.xvg -2.822157839804843
state_A/r_1_2057.xvg -10.133591366702916
state_A/r_1_2058.xvg 2.272006127198503
state_A/r_1_2059.xvg -5.820707685209656
state_A/r_1_2060.xvg -8.156075992378781
state_A/r_1_2061.xvg -14.75903086753033
state_A/r_1_2062.xvg -19.944410600813907
state_A/r_1_2063.xvg -21.558480160147433
state_A/r_1_2064.xvg -5.758306703553158
state_A/r_1_2065.xvg -10.879946344812199
state_A/r_1_2066.xvg -2.2634064256117963
state_A/r_1_2067.xvg -5.627792733069055
state_A/r_1_2068.xvg -11.132428639931552
state_A/r_1_2069.xvg -11.65815229971322
state_A/r_1_2070.xvg -10.870168961709501
state_A/r_1_2071.xvg -10.019777647886686
state_A/r_1_2072.xvg -8.823055089105372
state_A/r_1_2073.xvg -8.377479541195688
state_A/r_1_2074.xvg -5.43119654744864
state_A/r_1_2075.xvg -6.027112953601386
state_A/r_1_2076.xvg -6.224676494931905
state_A/r_1_2077.xvg -7.021234384774695
state_A/r_1_2078.xvg -6.8214492446507204
state_A/r_1_2079.xvg -8.251449144092042
state_A/r_1_2080.xvg -6.130512403591368
state_A/r_1_2081.xvg -12.138779037680683
state_A/r_1_2082.xvg -1.6019575941351065
state_A/r_1_2083.xvg -7.7075969862863865
state_A/r_1_2084.xvg -12.403662822923124
state_A/r_1_2085.xvg -12.273602713054945
state_A/r_1_2086.xvg -8.595247195861127
state_A/r_1_2087.xvg -5.487151784625411
state_A/r_1_2088.xvg -7.232505575104808
state_A/r_1_2089.xvg -9.040556007259742
state_A/r_1_2090.xvg -7.110799513552098
state_A/r_1_2091.xvg -8.848689398579783
state_A/r_1_2092.xvg -11.519302736520977
state_A/r_1_2093.xvg -6.399842660206369
state_A/r_1_2094.xvg -6.7811688797024745
state_A/r_1_2095.xvg -9.510863063600032
state_A/r_1_2096.xvg -4.186268686578333
state_A/r_1_2097.xvg -4.4173687643184145
state_A/r_1_2098.xvg 4.253854273118906
state_A/r_1_2099.xvg -4.344810480536249
state_A/r_1_2100.xvg -7.773205521507764
state_A/r_1_2101.xvg -8.915959855677585
state_A/r_1_2102.xvg 2.5399337983379144
state_A/r_1_2103.xvg 0.026927472182744855
state_A/r_1_2104.xvg 0.02094232379276785
state_A/r_1_2105.xvg -3.3984846936785855
state_A/r_1_2106.xvg -6.399421635184216
state_A/r_1_2107.xvg -1.415013412824972
state_A/r_1_2108.xvg -4.883506269134542
state_A/r_1_2109.xvg 0.29080281801780905
state_A/r_1_2110.xvg -6.419170712421784
state_A/r_1_2111.xvg -3.723610216349744
state_A/r_1_2112.xvg -2.1659586901813936
state_A/r_1_2113.xvg -1.3561853391702257
state_A/r_1_2114.xvg -3.9836965123743227
state_A/r_1_2115.xvg -12.682290600444867
state_A/r_1_2116.xvg 6.506016635373759
state_A/r_1_2117.xvg 5.7924480042892466
state_A/r_1_2118.xvg -7.929186284610846
state_A/r_1_2119.xvg -1.5974122891195486
state_A/r_1_2120.xvg -5.118192499384314
state_A/r_1_2121.xvg -4.042609491512768
state_A/r_1_2122.xvg -5.316217933819368
state_A/r_1_2123.xvg -4.735727745551341
state_A/r_1_2124.xvg -3.342845541595823
state_A/r_1_2125.xvg -4.413942403255733
state_A/r_1_2126.xvg -4.081804561612664
state_A/r_1_2127.xvg -5.7905610969176
state_A/r_1_2128.xvg -2.295368226521261
state_A/r_1_2129.xvg -7.490113392187011
state_A/r_1_2130.xvg -1.9457532153296975
state_A/r_1_2131.xvg -6.87245502277126
state_A/r_1_2132.xvg -5.17707732464026
state_A/r_1_2133.xvg -5.227647562419651
state_A/r_1_2134.xvg 5.367269492282194
state_A/r_1_2135.xvg -1.1974754282275024
state_A/r_1_2136.xvg 0.9357145633802996
state_A/r_1_2137.xvg 1.2541711448640096
state_A/r_1_2138.xvg 3.5471611722228893
state_A/r_1_2139.xvg -0.14097060134266748
state_A/r_1_2140.xvg -6.973604681778177
state_A/r_1_2141.xvg -2.601192770635584
state_A/r_1_2142.xvg -4.259546589744646
state_A/r_1_2143.xvg -3.1678149998181606
state_A/r_1_2144.xvg -5.345332622369743
state_A/r_1_2145.xvg -7.020712684152033
state_A/r_1_2146.xvg -0.9949908641508798
state_A/r_1_2147.xvg -3.173651168331097
state_A/r_1_2148.xvg -7.404260679829084
state_A/r_1_2149.xvg 1.628847750189389
state_A/r_1_2150.xvg -0.2773497814411094
state_A/r_1_2151.xvg -1.6046502016068875
state_A/r_1_2152.xvg 0.9098179752015166
state_A/r_1_2153.xvg -1.879300457262279
state_A/r_1_2154.xvg -3.5635697702444094
state_A/r_1_2155.xvg 1.3078142246298574
state_A/r_1_2156.xvg -0.06675154144974396
state_A/r_1_2157.xvg -11.096098301282847
state_A/r_1_2158.xvg -14.372465647556718
state_A/r_1_2159.xvg -6.74068447849548
state_A/r_1_2160.xvg -3.613021876480209
state_A/r_1_2161.xvg -5.399480979806372
state_A/r_1_2162.xvg 1.2422313065462336
state_A/r_1_2163.xvg -2.734053290664135
state_A/r_1_2164.xvg 2.1732540366927293
state_A/r_1_2165.xvg -16.6683845904155
state_A/r_1_2166.xvg -3.111445862013948
state_A/r_1_2167.xvg 2.37803791035572
state_A/r_1_2168.xvg -13.744930647950092
state_A/r_1_2169.xvg -11.90909532541187
state_A/r_1_2170.xvg -0.8804727662243214
state_A/r_1_2171.xvg -22.900766465782933
state_A/r_1_2172.xvg -4.117973866619464
state_A/r_1_2173.xvg -3.003244473469685
state_A/r_1_2174.xvg 1.0817204550047197
state_A/r_1_2175.xvg 2.764732125665727
state_A/r_1_2176.xvg -0.69107631047572
state_A/r_1_2177.xvg 1.8261850715980597
state_A/r_1_2178.xvg -11.544784671720121
state_A/r_1_2179.xvg -4.396246788141129
state_A/r_1_2180.xvg -2.16727634778467
state_A/r_1_2181.xvg 1.3137885194741448
state_A/r_1_2182.xvg 1.3498835051337204
state_A/r_1_2183.xvg -3.17956003732974
state_A/r_1_2184.xvg -2.016214121346375
state_A/r_1_2185.xvg -6.378924454548465
state_A/r_1_2186.xvg -2.9336615291485106
state_A/r_1_2187.xvg -7.535636811655073
state_A/r_1_2188.xvg 2.10642298049931
state_A/r_1_2189.xvg -5.45367288351749
state_A/r_1_2190.xvg 5.227556237678885
state_A/r_1_2191.xvg 1.46301079623113
state_A/r_1_2192.xvg -1.6068675015868867
state_A/r_1_2193.xvg 1.2210152071513476
state_A/r_1_2194.xvg 1.2965886785419805
state_A/r_1_2195.xvg -4.957353163567377
state_A/r_1_2196.xvg -5.810715551739192
state_A/r_1_2197.xvg 2.6898395063922473
state_A/r_1_2198.xvg -4.757800719105916
state_A/r_1_2199.xvg -1.4918618432144375
state_A/r_1_2200.xvg 0.328363942250153
state_A/r_1_2201.xvg -4.8639921880447705
state_A/r_1_2202.xvg -4.265856791117284
state_A/r_1_2203.xvg -10.259937649533764
state_A/r_1_2204.xvg 0.5615015036037234
state_A/r_1_2205.xvg -8.814531961901233
state_A/r_1_2206.xvg -9.293752128645586
state_A/r_1_2207.xvg -1.7327726619459674
state_A/r_1_2208.xvg -2.2149899452729627
state_A/r_1_2209.xvg -4.020597159315009
state_A/r_1_2210.xvg -10.216685329921145
state_A/r_1_2211.xvg -0.9927720615886626
state_A/r_1_2212.xvg -0.8936049723840885
state_A/r_1_2213.xvg -7.2665268471778734
state_A/r_1_2214.xvg -3.7998469227366467
state_A/r_1_2215.xvg -0.04823755747953218
state_A/r_1_2216.xvg -8.594058380414463
state_A/r_1_2217.xvg -3.0924649343441137
state_A/r_1_2218.xvg -10.810852608481381
state_A/r_1_2219.xvg -2.263406683891107
state_A/r_1_2220.xvg -8.750676621600233
state_A/r_1_2221.xvg -5.253336882478112
state_A/r_1_2222.xvg -8.313298567707188
state_A/r_1_2223.xvg -4.755584267081286
state_A/r_1_2224.xvg -2.5880027586830705
state_A/r_1_2225.xvg -5.692629412876635
state_A/r_1_2226.xvg -7.925573091363104
state_A/r_1_2227.xvg 1.3185002441491314
state_A/r_1_2228.xvg -6.573154488791286
state_A/r_1_2229.xvg -8.415703156151855
state_A/r_1_2230.xvg -6.254932402995624
state_A/r_1_2231.xvg 0.35654825668626416
state_A/r_1_2232.xvg -7.407423158564807
state_A/r_1_2233.xvg -4.355300538278748
state_A/r_1_2234.xvg -12.074272025869716
state_A/r_1_2235.xvg -4.920087315078792
state_A/r_1_2236.xvg -14.345054064393564
state_A/r_1_2237.xvg -8.758579028352974
state_A/r_1_2238.xvg -10.707520159454539
state_A/r_1_2239.xvg -3.04991268684022
state_A/r_1_2240.xvg -4.271308103738957
state_A/r_1_2241.xvg -3.308059854328241
state_A/r_1_2242.xvg -0.7397596250260097
state_A/r_1_2243.xvg 0.03500628683346241
state_A/r_1_2244.xvg -4.340261955794951
state_A/r_1_2245.xvg -4.691852442690613
state_A/r_1_2246.xvg -6.4677017873274885
state_A/r_1_2247.xvg -18.014981903595512
state_A/r_1_2248.xvg -2.8814443769512303
state_A/r_1_2249.xvg -6.633852548655703
state_A/r_1_2250.xvg -0.6282690975514393
state_A/r_1_2251.xvg -9.83798564081623
state_A/r_1_2252.xvg -2.6921567679528797
state_A/r_1_2253.xvg -4.577949331493617
state_A/r_1_2254.xvg -2.829956599799089
state_A/r_1_2255.xvg -10.217444551846656
state_A/r_1_2256.xvg -4.842008462315928
state_A/r_1_2257.xvg -6.018022817953535
state_A/r_1_2258.xvg -7.705816510025913
state_A/r_1_2259.xvg -8.907143571336075
state_A/r_1_2260.xvg -7.9107338622566274
state_A/r_1_2261.xvg -9.204833302793714
state_A/r_1_2262.xvg -13.743159995097704
state_A/r_1_2263.xvg -9.837755222108978
state_A/r_1_2264.xvg -9.971707426718858
state_A/r_1_2265.xvg -6.995389372736306
state_A/r_1_2266.xvg -14.83806101323284
state_A/r_1_2267.xvg -9.365174008167601
state_A/r_1_2268.xvg -5.339562677074893
state_A/r_1_2269.xvg -11.855282250630081
state_A/r_1_2270.xvg -13.210540485012501
state_A/r_1_2271.xvg -11.067511392894819
state_A/r_1_2272.xvg -10.848159433452816
state_A/r_1_2273.xvg -13.438555156364314
state_A/r_1_2274.xvg -9.10826990273612
state_A/r_1_2275.xvg -10.525147195541724
state_A/r_1_2276.xvg -5.860374886124693
state_A/r_1_2277.xvg -12.78552749527265
state_A/r_1_2278.xvg -12.76731918501632
state_A/r_1_2279.xvg -12.123499374726835
state_A/r_1_2280.xvg -15.012556605515432
state_A/r_1_2281.xvg -11.516402058703607
state_A/r_1_2282.xvg -24.983767757232258
state_A/r_1_2283.xvg -19.43525742196563
state_A/r_1_2284.xvg -20.075553472443875
state_A/r_1_2285.xvg -21.64513599706779
state_A/r_1_2286.xvg -13.997440771262863
state_A/r_1_2287.xvg -18.491738031161628
state_A/r_1_2288.xvg -14.166526737433275
state_A/r_1_2289.xvg -9.68262494204262
state_A/r_1_2290.xvg -14.443151786572995
state_A/r_1_2291.xvg -17.647614223531594
state_A/r_1_2292.xvg -14.959615525309218
state_A/r_1_2293.xvg -14.278643384803978
state_A/r_1_2294.xvg -28.917240286091513
state_A/r_1_2295.xvg -13.270778815661007
state_A/r_1_2296.xvg -11.327613623452875
state_A/r_1_2297.xvg -15.737052676469215
state_A/r_1_2298.xvg -14.915816476791782
state_A/r_1_2299.xvg -8.231517757341303
state_A/r_1_2300.xvg -14.653698325848387
state_A/r_1_2301.xvg -20.29446674734032
state_A/r_1_2302.xvg -12.443622490449245
state_A/r_1_2303.xvg -11.23020596988915
state_A/r_1_2304.xvg -11.833710875771473
state_A/r_1_2305.xvg -2.38167684348179
state_A/r_1_2306.xvg -1.9773712611916765
state_A/r_1_2307.xvg -11.417464098507885
state_A/r_1_2308.xvg -12.914003654498892
state_A/r_1_2309.xvg -1.6221147415687076
state_A/r_1_2310.xvg -4.356373578024352
state_A/r_1_2311.xvg -2.714535914904809
state_A/r_1_2312.xvg -13.073035567865823
state_A/r_1_2313.xvg -6.251381061504306
state_A/r_1_2314.xvg -14.66692271605599
state_A/r_1_2315.xvg -4.585618460557397
state_A/r_1_2316.xvg -12.99627753555589
state_A/r_1_2317.xvg -17.544795370371776
state_A/r_1_2318.xvg -8.2833984885752
state_A/r_1_2319.xvg -12.292862045189969
state_A/r_1_2320.xvg -7.020158404407326
state_A/r_1_2321.xvg -12.518776172576922
state_A/r_1_2322.xvg -10.696166142538882
state_A/r_1_2323.xvg -12.672141874147378
state_A/r_1_2324.xvg -14.092360510044877
state_A/r_1_2325.xvg -9.138989897570845
state_A/r_1_2326.xvg -10.77921349035951
state_A/r_1_2327.xvg -11.103096370504636
state_A/r_1_2328.xvg -18.009610179890494
state_A/r_1_2329.xvg -7.454487908634625
state_A/r_1_2330.xvg -6.806904056059118
state_A/r_1_2331.xvg -9.315366523526942
state_A/r_1_2332.xvg -5.775512456207877
state_A/r_1_2333.xvg -16.7102918588871
state_A/r_1_2334.xvg -11.882027231859409
state_A/r_1_2335.xvg -15.724534358644608
state_A/r_1_2336.xvg -12.2234895551969
state_A/r_1_2337.xvg -5.131513158379508
state_A/r_1_2338.xvg -7.86366645254155
state_A/r_1_2339.xvg -10.430254684040547
state_A/r_1_2340.xvg -7.7267410237652285
state_A/r_1_2341.xvg -17.73054844280693
state_A/r_1_2342.xvg -7.890517761190117
state_A/r_1_2343.xvg -4.824543632745515
state_A/r_1_2344.xvg -10.302929663816057
state_A/r_1_2345.xvg -3.1292399604549033
state_A/r_1_2346.xvg -5.32526366821539
state_A/r_1_2347.xvg -5.976294697733792
state_A/r_1_2348.xvg -12.22745967198543
state_A/r_1_2349.xvg -9.296284803987309
state_A/r_1_2350.xvg -17.302492172197894
state_A/r_1_2351.xvg -14.276228305668237
state_A/r_1_2352.xvg -16.871199675894022
state_A/r_1_2353.xvg -10.65094392940006
state_A/r_1_2354.xvg -11.536299168526222
state_A/r_1_2355.xvg -8.190178795154761
state_A/r_1_2356.xvg -9.526450088449849
state_A/r_1_2357.xvg -7.591572897349407
state_A/r_1_2358.xvg -6.237740689051689
state_A/r_1_2359.xvg -16.781770263733936
state_A/r_1_2360.xvg -1.9809757606870182
state_A/r_1_2361.xvg -0.35000774477984264
state_A/r_1_2362.xvg -1.6545941519514464
state_A/r_1_2363.xvg -7.188075753758202
state_A/r_1_2364.xvg -6.726091057578974
state_A/r_1_2365.xvg -3.0160275676918213
state_A/r_1_2366.xvg -3.290641591511796
state_A/r_1_2367.xvg -3.2050591303545493
state_A/r_1_2368.xvg -5.723402881463083
state_A/r_1_2369.xvg -0.4212192109936126
state_A/r_1_2370.xvg -9.413557643601486
state_A/r_1_2371.xvg -4.60211443728823
state_A/r_1_2372.xvg -6.3091363048401
state_A/r_1_2373.xvg -5.2753441829447665
state_A/r_1_2374.xvg -7.254101009037186
state_A/r_1_2375.xvg -7.746317996750557
state_A/r_1_2376.xvg -10.692287558798734
state_A/r_1_2377.xvg -10.172444386048475
state_A/r_1_2378.xvg -13.894160675037426
state_A/r_1_2379.xvg -10.385016923199249
state_A/r_1_2380.xvg -8.004205247848535
state_A/r_1_2381.xvg -12.097978242726535
state_A/r_1_2382.xvg -8.916941373625354
state_A/r_1_2383.xvg -14.867446467670772
state_A/r_1_2384.xvg -8.502081008537903
state_A/r_1_2385.xvg -11.87998227721455
state_A/r_1_2386.xvg -7.514064468488538
state_A/r_1_2387.xvg -14.676588685778377
state_A/r_1_2388.xvg -5.2076785004844135
state_A/r_1_2389.xvg -15.069217332632522
state_A/r_1_2390.xvg -12.290828973728678
state_A/r_1_2391.xvg -5.916975837919079
state_A/r_1_2392.xvg -15.892826925416852
state_A/r_1_2393.xvg -11.346750001888811
state_A/r_1_2394.xvg -10.005460661670623
state_A/r_1_2395.xvg -9.478633691665989
state_A/r_1_2396.xvg -11.920310077054323
state_A/r_1_2397.xvg -28.83201547665793
state_A/r_1_2398.xvg -6.805184602157391
state_A/r_1_2399.xvg -8.330516944795546
state_A/r_1_2400.xvg -5.608690351777232
state_A/r_1_2401.xvg -1.8011655248200307
state_A/r_1_2402.xvg -8.25437244720784
state_A/r_1_2403.xvg -16.30602217528175
state_A/r_1_2404.xvg -3.1122232580746143
state_A/r_1_2405.xvg -7.553396086531576
state_A/r_1_2406.xvg -12.089482103853362
state_A/r_1_2407.xvg -5.724596373613796
state_A/r_1_2408.xvg -10.336227166818901
state_A/r_1_2409.xvg -0.6481380395343077
state_A/r_1_2410.xvg -10.10498629922567
state_A/r_1_2411.xvg -4.675929260724462
state_A/r_1_2412.xvg -7.895070149503213
state_A/r_1_2413.xvg -7.244815803519626
state_A/r_1_2414.xvg -1.5886684848301025
state_A/r_1_2415.xvg 2.0749492834706675
state_A/r_1_2416.xvg 0.13856139467482598
state_A/r_1_2417.xvg -7.284090491240227
state_A/r_1_2418.xvg 2.3236040123873347
state_A/r_1_2419.xvg 0.15798112701435296
state_A/r_1_2420.xvg -3.377252688949261
state_A/r_1_2421.xvg -1.4274929403955565
state_A/r_1_2422.xvg 3.5073459355252457
state_A/r_1_2423.xvg -2.6078951953395806
state_A/r_1_2424.xvg -1.2488460945790072
state_A/r_1_2425.xvg 3.2107478689437947
state_A/r_1_2426.xvg 2.8859110305980074
state_A/r_1_2427.xvg 0.6685979055067728
state_A/r_1_2428.xvg -2.7563591651929427
state_A/r_1_2429.xvg 0.3718674023892874
state_A/r_1_2430.xvg -0.8471767366403349
state_A/r_1_2431.xvg -1.6615492218971433
state_A/r_1_2432.xvg -3.9638705787544497
state_A/r_1_2433.xvg -0.15777984019492663
state_A/r_1_2434.xvg -2.2347733933583553
state_A/r_1_2435.xvg 1.5466449004135288
state_A/r_1_2436.xvg -4.865495669652646
state_A/r_1_2437.xvg -3.109401495298473
state_A/r_1_2438.xvg -1.2600232806199783
state_A/r_1_2439.xvg -2.989337356014612
state_A/r_1_2440.xvg -2.1844152346848595
state_A/r_1_2441.xvg 2.518235281089608
state_A/r_1_2442.xvg 4.209127645319532
state_A/r_1_2443.xvg 2.873308970299017
state_A/r_1_2444.xvg 0.6816398256797708
state_A/r_1_2445.xvg 4.002281140955105
state_A/r_1_2446.xvg 5.409121889903931
state_A/r_1_2447.xvg 8.584099361281325
